date,blue,cell_id,latitude,longitude
2019-11-09 18:23:20,0.05868858218318696,40c4f8cd-b0ca-4d37-b91e-b69e5dff7f9a,39.322364500000006,-111.4920065
2019-11-14 18:23:23,0.0405771643663739,40c4f8cd-b0ca-4d37-b91e-b69e5dff7f9a,39.322364500000006,-111.4920065
2019-11-24 18:23:21,0.06839826989619378,40c4f8cd-b0ca-4d37-b91e-b69e5dff7f9a,39.322364500000006,-111.4920065
2020-04-07 18:23:18,0.26030872093023255,40c4f8cd-b0ca-4d37-b91e-b69e5dff7f9a,39.322364500000006,-111.4920065
2020-05-12 18:23:26,0.05146857506361324,40c4f8cd-b0ca-4d37-b91e-b69e5dff7f9a,39.322364500000006,-111.4920065
2020-06-01 18:23:27,0.02573337515683815,40c4f8cd-b0ca-4d37-b91e-b69e5dff7f9a,39.322364500000006,-111.4920065
2020-06-11 18:23:27,0.031259598494353835,40c4f8cd-b0ca-4d37-b91e-b69e5dff7f9a,39.322364500000006,-111.4920065
2020-07-01 18:23:26,0.026091844416562107,40c4f8cd-b0ca-4d37-b91e-b69e5dff7f9a,39.322364500000006,-111.4920065
2020-08-05 18:23:24,0.03645959849435383,40c4f8cd-b0ca-4d37-b91e-b69e5dff7f9a,39.322364500000006,-111.4920065
2020-08-15 18:23:24,0.023821706398996237,40c4f8cd-b0ca-4d37-b91e-b69e5dff7f9a,39.322364500000006,-111.4920065
2020-09-04 18:23:24,0.019597114178168132,40c4f8cd-b0ca-4d37-b91e-b69e5dff7f9a,39.322364500000006,-111.4920065
2020-09-14 18:23:23,0.018526097867001254,40c4f8cd-b0ca-4d37-b91e-b69e5dff7f9a,39.322364500000006,-111.4920065
2020-09-24 18:23:23,0.02308607277289837,40c4f8cd-b0ca-4d37-b91e-b69e5dff7f9a,39.322364500000006,-111.4920065
2020-09-29 18:23:26,0.01542459222082811,40c4f8cd-b0ca-4d37-b91e-b69e5dff7f9a,39.322364500000006,-111.4920065
2020-10-04 18:23:24,0.02653412797992472,40c4f8cd-b0ca-4d37-b91e-b69e5dff7f9a,39.322364500000006,-111.4920065
2020-10-09 18:23:27,0.016623713927227106,40c4f8cd-b0ca-4d37-b91e-b69e5dff7f9a,39.322364500000006,-111.4920065
2020-10-29 18:23:26,0.07229424460431653,40c4f8cd-b0ca-4d37-b91e-b69e5dff7f9a,39.322364500000006,-111.4920065
2020-11-28 18:23:21,0.05120619718309859,40c4f8cd-b0ca-4d37-b91e-b69e5dff7f9a,39.322364500000006,-111.4920065
2021-02-26 18:23:21,0.26262890625,40c4f8cd-b0ca-4d37-b91e-b69e5dff7f9a,39.322364500000006,-111.4920065
2021-03-28 18:23:19,0.21900671641791045,40c4f8cd-b0ca-4d37-b91e-b69e5dff7f9a,39.322364500000006,-111.4920065
2021-04-02 18:23:19,0.2844677261613691,40c4f8cd-b0ca-4d37-b91e-b69e5dff7f9a,39.322364500000006,-111.4920065
2021-04-07 18:23:17,0.2469882352941177,40c4f8cd-b0ca-4d37-b91e-b69e5dff7f9a,39.322364500000006,-111.4920065
2021-04-12 18:23:17,0.19634181184668992,40c4f8cd-b0ca-4d37-b91e-b69e5dff7f9a,39.322364500000006,-111.4920065
2021-05-12 18:23:19,0.07013641114982579,40c4f8cd-b0ca-4d37-b91e-b69e5dff7f9a,39.322364500000006,-111.4920065
2021-05-27 18:23:22,0.0443564617314931,40c4f8cd-b0ca-4d37-b91e-b69e5dff7f9a,39.322364500000006,-111.4920065
2021-06-11 18:23:22,0.036112296110414055,40c4f8cd-b0ca-4d37-b91e-b69e5dff7f9a,39.322364500000006,-111.4920065
2021-06-16 18:23:21,0.04548971141781682,40c4f8cd-b0ca-4d37-b91e-b69e5dff7f9a,39.322364500000006,-111.4920065
2021-06-21 18:23:21,0.03988946047678796,40c4f8cd-b0ca-4d37-b91e-b69e5dff7f9a,39.322364500000006,-111.4920065
2021-07-06 18:23:23,0.030714052697616064,40c4f8cd-b0ca-4d37-b91e-b69e5dff7f9a,39.322364500000006,-111.4920065
2021-08-05 18:23:24,0.03213826850690088,40c4f8cd-b0ca-4d37-b91e-b69e5dff7f9a,39.322364500000006,-111.4920065
2021-08-20 18:23:20,0.028008030112923462,40c4f8cd-b0ca-4d37-b91e-b69e5dff7f9a,39.322364500000006,-111.4920065
2021-09-04 18:23:22,0.02352459222082811,40c4f8cd-b0ca-4d37-b91e-b69e5dff7f9a,39.322364500000006,-111.4920065
2021-09-09 18:23:17,0.03056286072772899,40c4f8cd-b0ca-4d37-b91e-b69e5dff7f9a,39.322364500000006,-111.4920065
2021-09-14 18:23:22,0.021904265997490593,40c4f8cd-b0ca-4d37-b91e-b69e5dff7f9a,39.322364500000006,-111.4920065
2021-09-19 18:23:18,0.032796863237139276,40c4f8cd-b0ca-4d37-b91e-b69e5dff7f9a,39.322364500000006,-111.4920065
2021-09-24 18:23:24,0.017757967377666252,40c4f8cd-b0ca-4d37-b91e-b69e5dff7f9a,39.322364500000006,-111.4920065
2021-10-29 18:23:22,0.055112499999999995,40c4f8cd-b0ca-4d37-b91e-b69e5dff7f9a,39.322364500000006,-111.4920065
2021-11-03 18:23:25,0.03162170639899624,40c4f8cd-b0ca-4d37-b91e-b69e5dff7f9a,39.322364500000006,-111.4920065
2021-11-13 18:23:22,0.06003339100346021,40c4f8cd-b0ca-4d37-b91e-b69e5dff7f9a,39.322364500000006,-111.4920065
2021-11-28 18:23:16,0.045433124215809285,40c4f8cd-b0ca-4d37-b91e-b69e5dff7f9a,39.322364500000006,-111.4920065
2021-12-03 18:23:20,0.032256838143036384,40c4f8cd-b0ca-4d37-b91e-b69e5dff7f9a,39.322364500000006,-111.4920065
