date,blue,cell_id,latitude,longitude
2019-08-15 18:53:55,0.034020737913486,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2019-08-15 18:53:54,0.03681218592964825,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2019-08-20 18:53:57,0.03455559796437659,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2019-08-20 18:53:56,0.0387608040201005,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2019-08-25 18:53:53,0.035714122137404575,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2019-08-25 18:53:52,0.03580515075376884,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2019-08-30 18:53:55,0.031947964376590324,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2019-08-30 18:53:54,0.03474359296482413,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2019-09-14 18:53:50,0.031023155216284987,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2019-09-14 18:53:50,0.03117889447236181,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2019-09-24 18:53:52,0.02947035623409669,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2019-09-24 18:53:51,0.0304355527638191,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2019-10-04 18:53:54,0.028269465648854953,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2019-10-04 18:53:53,0.028639949748743718,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2019-10-09 18:53:53,0.02953740458015267,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2019-10-09 18:53:52,0.025775125628140706,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2019-10-14 18:53:55,0.0243942748091603,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2019-10-14 18:53:54,0.027729522613065324,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2019-10-29 18:53:52,0.022675699745547073,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2019-11-03 18:53:55,0.02105178117048346,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2019-11-03 18:53:54,0.02461231155778895,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2019-11-08 18:53:51,0.022485623409669205,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2019-11-08 18:53:50,0.025435427135678392,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2019-11-18 18:53:50,0.017964631043256993,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2019-11-18 18:53:49,0.02278894472361809,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2019-11-23 18:53:52,0.2418892086330935,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2020-02-01 18:53:44,0.3304900952380953,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2020-02-01 18:53:43,0.342552397260274,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2020-02-06 18:53:46,0.3268718706047819,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2020-02-06 18:53:45,0.3509808219178082,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2020-02-11 18:53:46,0.3381890572390573,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2020-02-11 18:53:46,0.3523164383561644,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2020-02-16 18:53:47,0.3358159802306424,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2020-02-16 18:53:46,0.37558271604938265,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2020-02-26 18:53:49,0.3389660626029653,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2020-02-26 18:53:48,0.4317171428571428,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2020-03-12 18:53:48,0.44861444444444437,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2020-03-12 18:53:47,0.43843006535947715,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2020-04-01 18:53:47,0.4328423398328691,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2020-04-01 18:53:46,0.45582109704641355,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2020-04-26 18:53:47,0.45279052823315125,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2020-04-26 18:53:46,0.47764212034383957,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2020-05-01 18:53:55,0.47140657439446365,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2020-05-01 18:53:54,0.48250205128205126,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2020-05-06 18:53:49,0.44735865921787715,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2020-05-11 18:53:56,0.43952274247491635,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2020-05-11 18:53:55,0.42716574307304794,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2020-05-21 18:53:57,0.46537766990291257,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2020-05-21 18:53:56,0.6197111111111112,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2020-05-26 18:53:53,0.303138127090301,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2020-05-26 18:53:52,0.31147430340557275,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2020-06-20 18:53:57,0.04055741206030151,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2020-06-30 18:53:57,0.04110687022900762,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2020-06-30 18:53:56,0.045365075376884424,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2020-07-05 18:53:54,0.04340801526717557,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2020-07-05 18:53:53,0.04873517587939699,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2020-07-15 18:53:52,0.04131552162849872,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2020-07-15 18:53:51,0.04634648241206031,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2020-07-25 18:53:54,0.023236641221374043,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2020-07-30 18:53:57,0.033401653944020344,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2020-07-30 18:53:56,0.039853391959799,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2020-08-04 18:53:55,0.03785648854961832,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2020-08-04 18:53:54,0.04361193467336684,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2020-08-09 18:53:58,0.03333117048346055,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2020-08-09 18:53:57,0.03536670854271358,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2020-08-24 18:53:57,0.027317811704834605,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2020-08-29 18:53:57,0.021868193384223918,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2020-08-29 18:53:56,0.028161306532663324,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2020-09-03 18:53:55,0.024969592875318063,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2020-09-03 18:53:54,0.030255276381909557,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2020-09-08 18:53:55,0.02410203562340966,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2020-09-08 18:53:55,0.028214572864321608,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2020-09-23 18:53:54,0.029477480916030526,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2020-09-23 18:53:53,0.0302356783919598,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2020-09-28 18:53:57,0.024988295165394397,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2020-09-28 18:53:56,0.029691206030150758,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2020-10-03 18:53:55,0.00528269720101781,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2020-10-03 18:53:54,0.012204271356783921,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2020-10-13 18:53:55,0.027214631043256988,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2020-10-13 18:53:54,0.03165087939698493,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2020-10-18 18:53:57,0.02472175572519084,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2020-10-18 18:53:56,0.026880402010050257,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2020-10-23 18:53:55,0.023870229007633584,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2020-10-23 18:53:54,0.02578592964824121,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2020-10-28 18:53:57,0.021445292620865135,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2020-10-28 18:53:56,0.024483919597989953,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2020-11-02 18:53:54,0.02136870229007633,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2020-11-02 18:53:53,0.025435175879396994,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2020-11-22 18:53:52,0.24105126903553295,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2020-11-22 18:53:51,0.250617793594306,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2020-11-27 18:53:52,0.22971505576208182,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2020-11-27 18:53:51,0.25070979899497486,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2020-12-02 18:53:51,0.24724946996466426,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2020-12-02 18:53:50,0.25559822064056936,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2020-12-07 18:53:49,0.22896385135135136,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2020-12-22 18:53:48,0.24021934523809527,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2020-12-22 18:53:47,0.28022859960552265,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2021-01-01 18:53:49,0.2580232323232323,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2021-01-16 18:53:52,0.2530214035087719,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2021-01-16 18:53:51,0.25638183856502245,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2021-01-21 18:53:51,0.24074213197969538,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2021-03-07 18:53:51,0.45872305295950155,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2021-03-07 18:53:50,0.43369351851851845,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2021-03-27 18:53:50,0.44543311688311693,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2021-03-27 18:53:49,0.48727560627674743,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2021-04-01 18:53:50,0.4515670391061453,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2021-04-01 18:53:49,0.43900791366906466,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2021-04-06 18:53:48,0.453902908277405,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2021-04-06 18:53:47,0.4615482219061168,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2021-05-01 18:53:48,0.4616930481283423,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2021-05-01 18:53:47,0.4366494974874372,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2021-05-11 18:53:50,0.44707113821138206,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2021-05-11 18:53:49,0.4664859589041096,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2021-05-31 18:53:52,0.09229624217118998,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2021-05-31 18:53:51,0.09354024691358025,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2021-06-05 18:53:51,0.04544585427135679,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2021-06-10 18:53:53,0.04737709923664121,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2021-06-15 18:53:52,0.04690928753180661,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2021-06-15 18:53:51,0.04968103015075377,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2021-06-20 18:53:52,0.04982582697201018,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2021-06-20 18:53:51,0.05254045226130653,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2021-07-05 18:53:54,0.726274514038877,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2021-07-15 18:53:55,0.04411832061068702,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2021-07-15 18:53:54,0.046615703517587946,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2021-07-20 18:53:54,0.04445076335877863,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2021-07-20 18:53:53,0.04526243718592965,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2021-08-04 18:53:55,0.05149923664122137,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2021-08-04 18:53:54,0.052406407035175885,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2021-08-09 18:53:52,0.0390856234096692,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2021-08-09 18:53:51,0.0434530150753769,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2021-08-24 18:53:54,0.030477099236641214,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2021-08-24 18:53:53,0.034951130653266334,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2021-08-29 18:53:49,0.04004236641221374,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2021-08-29 18:53:48,0.044990703517587945,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2021-09-03 18:53:52,0.037291730279898204,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2021-09-03 18:53:52,0.04277675879396986,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2021-09-08 18:53:48,0.03490699745547073,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2021-09-08 18:53:47,0.04075879396984926,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2021-09-13 18:53:53,0.031223664122137396,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2021-09-13 18:53:52,0.035770603015075376,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2021-09-18 18:53:48,0.038555343511450374,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2021-09-18 18:53:47,0.04246507537688443,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2021-09-23 18:53:54,0.038196984924623124,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2021-10-28 18:53:53,0.2749028350515464,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2021-10-28 18:53:52,0.33597763779527556,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2021-11-12 18:53:53,0.24818338108882526,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2021-11-12 18:53:52,0.24792803738317756,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2021-11-22 18:53:52,0.242725,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2021-11-27 18:53:47,0.2653268852459017,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2021-11-27 18:53:46,0.24074152139461172,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2021-12-02 18:53:51,0.26716391304347825,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
2021-12-02 18:53:50,0.2261529203539823,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,38.279274,-119.6127765
