date,swir_1,cell_id,latitude,longitude
2020-06-18 19:03:25,0.2082,7f215a89-2a17-42f0-a2fb-f18fbc888cef,39.7864165,-120.8794015
2020-06-23 19:03:28,0.2106,7f215a89-2a17-42f0-a2fb-f18fbc888cef,39.7864165,-120.8794015
2020-07-03 19:03:27,0.20570217391304352,7f215a89-2a17-42f0-a2fb-f18fbc888cef,39.7864165,-120.8794015
2020-07-08 19:03:24,0.2057,7f215a89-2a17-42f0-a2fb-f18fbc888cef,39.7864165,-120.8794015
2020-10-01 19:03:28,0.0977,7f215a89-2a17-42f0-a2fb-f18fbc888cef,39.7864165,-120.8794015
2020-10-06 19:03:26,0.0951,7f215a89-2a17-42f0-a2fb-f18fbc888cef,39.7864165,-120.8794015
2020-10-11 19:03:28,0.09473165467625898,7f215a89-2a17-42f0-a2fb-f18fbc888cef,39.7864165,-120.8794015
2020-10-16 19:03:26,0.0942984375,7f215a89-2a17-42f0-a2fb-f18fbc888cef,39.7864165,-120.8794015
2020-10-21 19:03:27,0.09181438848920861,7f215a89-2a17-42f0-a2fb-f18fbc888cef,39.7864165,-120.8794015
2020-10-26 19:03:25,0.09358470149253731,7f215a89-2a17-42f0-a2fb-f18fbc888cef,39.7864165,-120.8794015
2020-10-31 19:03:27,0.0906955223880597,7f215a89-2a17-42f0-a2fb-f18fbc888cef,39.7864165,-120.8794015
2020-11-05 19:03:24,0.0878429104477612,7f215a89-2a17-42f0-a2fb-f18fbc888cef,39.7864165,-120.8794015
2020-11-10 19:03:26,0.04439526854219949,7f215a89-2a17-42f0-a2fb-f18fbc888cef,39.7864165,-120.8794015
2020-11-20 19:03:24,0.028685038363171357,7f215a89-2a17-42f0-a2fb-f18fbc888cef,39.7864165,-120.8794015
2020-12-05 19:03:21,0.027700383631713555,7f215a89-2a17-42f0-a2fb-f18fbc888cef,39.7864165,-120.8794015
2020-12-10 19:03:18,0.029967647058823526,7f215a89-2a17-42f0-a2fb-f18fbc888cef,39.7864165,-120.8794015
2021-01-14 19:03:22,0.025595268542199484,7f215a89-2a17-42f0-a2fb-f18fbc888cef,39.7864165,-120.8794015
2021-01-19 19:03:23,0.02632404092071611,7f215a89-2a17-42f0-a2fb-f18fbc888cef,39.7864165,-120.8794015
2021-02-28 19:03:22,0.026411253196930943,7f215a89-2a17-42f0-a2fb-f18fbc888cef,39.7864165,-120.8794015
2021-03-05 19:03:25,0.02772097186700767,7f215a89-2a17-42f0-a2fb-f18fbc888cef,39.7864165,-120.8794015
2021-03-30 19:03:20,0.028578132992327365,7f215a89-2a17-42f0-a2fb-f18fbc888cef,39.7864165,-120.8794015
2021-04-09 19:03:17,0.027956265984654727,7f215a89-2a17-42f0-a2fb-f18fbc888cef,39.7864165,-120.8794015
2021-04-19 19:03:17,0.03467237851662404,7f215a89-2a17-42f0-a2fb-f18fbc888cef,39.7864165,-120.8794015
2021-05-04 19:03:19,0.08601573604060915,7f215a89-2a17-42f0-a2fb-f18fbc888cef,39.7864165,-120.8794015
2021-05-29 19:03:23,0.20671521739130436,7f215a89-2a17-42f0-a2fb-f18fbc888cef,39.7864165,-120.8794015
2021-06-03 19:03:23,0.21257826086956524,7f215a89-2a17-42f0-a2fb-f18fbc888cef,39.7864165,-120.8794015
2021-06-13 19:03:23,0.21586739130434784,7f215a89-2a17-42f0-a2fb-f18fbc888cef,39.7864165,-120.8794015
2021-06-18 19:03:22,0.21261739130434784,7f215a89-2a17-42f0-a2fb-f18fbc888cef,39.7864165,-120.8794015
2021-06-23 19:03:23,0.21733478260869565,7f215a89-2a17-42f0-a2fb-f18fbc888cef,39.7864165,-120.8794015
2021-06-28 19:03:24,0.2154326086956522,7f215a89-2a17-42f0-a2fb-f18fbc888cef,39.7864165,-120.8794015
2021-07-08 19:03:25,0.21482173913043479,7f215a89-2a17-42f0-a2fb-f18fbc888cef,39.7864165,-120.8794015
2021-07-13 19:03:24,0.2133608695652174,7f215a89-2a17-42f0-a2fb-f18fbc888cef,39.7864165,-120.8794015
2021-07-18 19:03:25,0.21512608695652172,7f215a89-2a17-42f0-a2fb-f18fbc888cef,39.7864165,-120.8794015
2021-08-02 19:03:24,0.2098,7f215a89-2a17-42f0-a2fb-f18fbc888cef,39.7864165,-120.8794015
2021-09-11 19:03:18,0.1004,7f215a89-2a17-42f0-a2fb-f18fbc888cef,39.7864165,-120.8794015
2021-09-16 19:03:24,0.0992,7f215a89-2a17-42f0-a2fb-f18fbc888cef,39.7864165,-120.8794015
2021-09-26 19:03:26,0.0926,7f215a89-2a17-42f0-a2fb-f18fbc888cef,39.7864165,-120.8794015
2021-10-01 19:03:22,0.0974,7f215a89-2a17-42f0-a2fb-f18fbc888cef,39.7864165,-120.8794015
2021-10-16 19:03:28,0.09691654676258993,7f215a89-2a17-42f0-a2fb-f18fbc888cef,39.7864165,-120.8794015
2021-11-20 19:03:19,0.06302096273291925,7f215a89-2a17-42f0-a2fb-f18fbc888cef,39.7864165,-120.8794015
2021-12-10 19:03:17,0.03410728900255755,7f215a89-2a17-42f0-a2fb-f18fbc888cef,39.7864165,-120.8794015
