date,blue,cell_id,latitude,longitude
2019-08-03 19:03:26,0.021740829145728644,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2019-08-13 19:03:43,0.019985175879396983,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2019-08-13 19:03:39,0.01959120603015075,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2019-08-13 19:03:29,0.01793605527638191,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2019-08-13 19:03:25,0.019333417085427133,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2019-08-18 19:03:40,0.016872361809045226,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2019-08-18 19:03:36,0.016698618090452262,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2019-08-18 19:03:27,0.016592713567839194,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2019-08-18 19:03:25,0.01756884422110553,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2019-08-23 19:03:42,0.02025226130653266,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2019-08-23 19:03:38,0.01898404522613065,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2019-08-23 19:03:27,0.019183542713567835,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2019-08-23 19:03:24,0.019482663316582913,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2019-08-28 19:03:34,0.022636306532663318,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2019-08-28 19:03:20,0.02137110552763819,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2019-09-02 19:03:40,0.02004937185929648,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2019-09-02 19:03:36,0.019124497487437185,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2019-09-02 19:03:25,0.01855753768844221,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2019-09-02 19:03:22,0.01997298994974874,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2019-09-12 19:03:37,0.020317462311557784,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2019-09-12 19:03:33,0.019854522613065324,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2019-09-12 19:03:25,0.017546482412060298,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2019-09-12 19:03:23,0.01888793969849246,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2019-09-17 19:03:36,0.020775502512562813,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2019-09-17 19:03:32,0.019976005025125625,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2019-09-17 19:03:22,0.017671859296482413,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2019-09-17 19:03:18,0.01744497487437186,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2019-09-27 19:03:34,0.028230150753768845,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2019-10-02 19:03:37,0.305,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2019-10-02 19:03:34,0.3063,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2019-10-02 19:03:23,0.3068,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2019-10-07 19:03:25,0.027057914572864324,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2019-10-07 19:03:21,0.028326130653266328,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2019-10-12 19:03:38,0.0342035175879397,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2019-10-12 19:03:34,0.028913065326633163,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2019-10-12 19:03:23,0.03375866834170854,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2019-10-12 19:03:20,0.03497298994974874,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2019-10-27 19:03:40,0.6240595744680852,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2019-10-27 19:03:25,0.6273,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2019-11-01 19:03:37,0.029943467336683415,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2019-11-01 19:03:33,0.030511557788944717,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2019-11-01 19:03:23,0.026597738693467335,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2019-11-01 19:03:19,0.031041959798994975,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2019-11-06 19:03:36,0.033248492462311555,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2019-11-16 19:03:38,0.03369786432160804,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2019-11-16 19:03:35,0.03428128140703517,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2019-11-16 19:03:20,0.0348928391959799,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2019-11-21 19:03:34,0.03290816582914573,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2019-11-21 19:03:19,0.028457160804020103,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2019-12-16 19:03:31,0.3999965317919074,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2019-12-16 19:03:27,0.2363,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2019-12-16 19:03:17,0.2378,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2019-12-16 19:03:13,0.40110578034682076,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2019-12-26 19:03:31,0.5013,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-01-05 19:03:27,0.1000798319327731,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-01-05 19:03:13,0.0909,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-01-25 19:03:26,0.2462579831932773,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-02-04 19:03:25,0.41644595041322313,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-02-09 19:03:26,0.26284485488126647,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-02-19 19:03:33,0.3730396694214876,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-02-19 19:03:29,0.37251404958677686,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-02-19 19:03:18,0.37266661157024794,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-02-19 19:03:15,0.3493279279279279,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-02-24 19:03:32,0.4771,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-02-24 19:03:28,0.4793,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-02-24 19:03:17,0.4801,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-02-24 19:03:13,0.5733829787234043,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-02-29 19:03:30,0.38891752066115703,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-03-05 19:03:33,0.4809460199004975,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-03-10 19:03:35,0.2918932489451477,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-03-10 19:03:31,0.2901789029535865,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-03-10 19:03:20,0.2891438818565401,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-03-10 19:03:17,0.34289283950617283,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-03-20 19:03:35,0.5991382608695652,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-03-20 19:03:20,0.5999660869565218,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-04-14 19:03:32,0.6661184257602863,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-04-14 19:03:21,0.6641783542039357,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-04-24 19:03:35,0.36108640350877197,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-05-04 19:03:37,0.1147020080321285,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-05-04 19:03:26,0.10777002398081535,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-05-09 19:03:31,0.06419135135135136,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-06-03 19:03:43,0.025555904522613068,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-06-03 19:03:39,0.024469597989949746,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-06-03 19:03:28,0.02139070351758794,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-06-08 19:03:39,0.025455527638190954,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-06-08 19:03:35,0.02451922110552764,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-06-08 19:03:24,0.021109924623115575,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-06-18 19:03:39,0.023368592964824117,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-06-18 19:03:35,0.02359409547738693,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-06-18 19:03:25,0.019171105527638187,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-06-23 19:03:42,0.023130150753768845,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-06-23 19:03:39,0.02328115577889447,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-06-23 19:03:28,0.018813442211055277,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-07-03 19:03:42,0.023570226130653266,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-07-03 19:03:38,0.02400577889447236,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-07-03 19:03:27,0.018631281407035176,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-07-08 19:03:39,0.024953768844221107,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-07-08 19:03:35,0.02493015075376884,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-07-08 19:03:24,0.020966834170854272,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-07-13 19:03:41,0.02341859296482412,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-07-13 19:03:37,0.022753391959798995,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-07-13 19:03:27,0.02044673366834171,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-07-18 19:03:38,0.023589572864321607,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-07-18 19:03:34,0.023664949748743717,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-07-18 19:03:24,0.018657286432160802,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-07-18 19:03:20,0.024709170854271358,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-07-23 19:03:42,0.02325640703517588,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-07-23 19:03:38,0.021382412060301507,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-07-23 19:03:28,0.017524120603015076,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-07-28 19:03:39,0.021210427135678393,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-07-28 19:03:35,0.02121557788944723,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-07-28 19:03:25,0.020846608040201005,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-07-28 19:03:21,0.021837562814070347,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-08-02 19:03:43,0.024343718592964823,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-08-02 19:03:39,0.020725000000000004,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-08-02 19:03:28,0.020497361809045225,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-08-07 19:03:40,0.02031030150753769,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-08-07 19:03:36,0.018897361809045225,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-08-07 19:03:25,0.017854522613065325,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-08-07 19:03:22,0.023211934673366835,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-08-12 19:03:43,0.017723366834170855,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-08-12 19:03:39,0.018724874371859296,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-08-12 19:03:28,0.013702386934673365,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-08-12 19:03:24,0.020587939698492458,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-08-22 19:03:42,0.03169510050251256,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-08-22 19:03:38,0.05748479899497487,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-08-27 19:03:40,0.017785804020100503,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-08-27 19:03:36,0.021038316582914572,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-08-27 19:03:25,0.011555527638190954,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-08-27 19:03:22,0.025077010050251255,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-09-01 19:03:42,0.022316708542713566,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-09-01 19:03:38,0.02190489949748744,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-09-01 19:03:27,0.018856909547738693,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-09-11 19:03:37,0.08030552763819095,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-09-16 19:03:38,0.0682575376884422,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-09-21 19:03:38,0.019800879396984924,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-09-21 19:03:27,0.014684422110552764,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-10-01 19:03:39,0.03189459798994975,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-10-01 19:03:28,0.02262600502512563,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-10-01 19:03:24,0.029116206030150752,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-10-06 19:03:40,0.029900502512562814,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-10-06 19:03:36,0.02660540201005025,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-10-06 19:03:26,0.026473492462311555,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-10-11 19:03:43,0.025640326633165823,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-10-11 19:03:39,0.026887814070351755,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-10-11 19:03:28,0.022560427135678393,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-10-11 19:03:24,0.025954271356783923,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-10-16 19:03:41,0.023601381909547737,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-10-16 19:03:37,0.024646482412060303,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-10-16 19:03:26,0.021761557788944723,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-10-16 19:03:22,0.024990577889447238,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-10-21 19:03:42,0.021385552763819093,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-10-21 19:03:38,0.022042085427135677,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-10-21 19:03:27,0.01810075376884422,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-10-21 19:03:24,0.02282035175879397,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-10-26 19:03:40,0.027783291457286433,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-10-26 19:03:36,0.028696984924623116,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-10-26 19:03:25,0.02444535175879397,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-10-31 19:03:42,0.024567587939698498,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-10-31 19:03:38,0.025183165829145728,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
2020-10-31 19:03:27,0.020492336683417083,51ebe834-adf4-474e-871e-28ebca2bd0cc,39.67588,-120.61889
