date,swir_1,cell_id,latitude,longitude
2021-07-21 19:12:42,0.2958615089514067,1135e377-22e6-4290-b4cd-e6739de7fd8a,42.7892825,-121.9753465
2021-07-23 19:02:44,0.27962017241379317,1135e377-22e6-4290-b4cd-e6739de7fd8a,42.7892825,-121.9753465
2021-07-28 19:02:45,0.2613647211413749,1135e377-22e6-4290-b4cd-e6739de7fd8a,42.7892825,-121.9753465
2021-08-07 19:02:45,0.26794461738002595,1135e377-22e6-4290-b4cd-e6739de7fd8a,42.7892825,-121.9753465
2021-08-12 19:02:42,0.25671240409207163,1135e377-22e6-4290-b4cd-e6739de7fd8a,42.7892825,-121.9753465
2021-08-15 19:12:39,0.22948377483443708,1135e377-22e6-4290-b4cd-e6739de7fd8a,42.7892825,-121.9753465
2021-08-17 19:02:44,0.2567753566796369,1135e377-22e6-4290-b4cd-e6739de7fd8a,42.7892825,-121.9753465
2021-08-22 19:02:41,0.25330285343709474,1135e377-22e6-4290-b4cd-e6739de7fd8a,42.7892825,-121.9753465
2021-08-25 19:12:37,0.2253986754966887,1135e377-22e6-4290-b4cd-e6739de7fd8a,42.7892825,-121.9753465
2021-08-27 19:02:44,0.2394001297016862,1135e377-22e6-4290-b4cd-e6739de7fd8a,42.7892825,-121.9753465
2021-09-01 19:02:39,0.2352963683527886,1135e377-22e6-4290-b4cd-e6739de7fd8a,42.7892825,-121.9753465
2021-09-04 19:12:35,0.22010969162995592,1135e377-22e6-4290-b4cd-e6739de7fd8a,42.7892825,-121.9753465
2021-09-14 19:12:35,0.2179,1135e377-22e6-4290-b4cd-e6739de7fd8a,42.7892825,-121.9753465
2021-09-16 19:02:44,0.22563171806167398,1135e377-22e6-4290-b4cd-e6739de7fd8a,42.7892825,-121.9753465
2021-09-21 19:02:39,0.215563436123348,1135e377-22e6-4290-b4cd-e6739de7fd8a,42.7892825,-121.9753465
2021-09-24 19:12:37,0.2098,1135e377-22e6-4290-b4cd-e6739de7fd8a,42.7892825,-121.9753465
2021-10-01 19:02:42,0.2135,1135e377-22e6-4290-b4cd-e6739de7fd8a,42.7892825,-121.9753465
2021-11-20 19:02:39,0.06453209718670079,1135e377-22e6-4290-b4cd-e6739de7fd8a,42.7892825,-121.9753465
2021-12-05 19:02:41,0.09415291262135923,1135e377-22e6-4290-b4cd-e6739de7fd8a,42.7892825,-121.9753465
