date,blue,cell_id,latitude,longitude
2019-07-01 18:54:00,0.05706968152866243,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2019-07-01 18:53:59,0.05699323979591836,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2019-07-04 19:03:56,0.02715796178343949,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2019-07-04 19:03:55,0.02724502551020408,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2019-07-06 18:53:57,0.03292012738853503,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2019-07-06 18:53:56,0.033003571428571424,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2019-07-09 19:03:53,0.02208726114649682,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2019-07-09 19:03:52,0.021497193877551016,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2019-07-11 18:54:00,0.03659834394904459,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2019-07-11 18:53:59,0.03694528061224489,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2019-07-14 19:03:56,0.023485350318471338,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2019-07-14 19:03:55,0.024021428571428565,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2019-07-19 19:03:53,0.017366242038216562,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2019-07-19 19:03:52,0.018048214285714282,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2019-07-21 18:54:00,0.03669363057324841,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2019-07-21 18:53:59,0.03784744897959183,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2019-07-24 19:03:56,0.02347261146496816,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2019-07-24 19:03:55,0.02275548469387755,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2019-07-29 19:03:52,0.016082038216560512,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2019-07-29 19:03:51,0.0163891581632653,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2019-07-31 18:54:00,0.02987656050955415,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2019-07-31 18:53:59,0.03204030612244897,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2019-08-03 19:03:55,0.029766751592356692,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2019-08-03 19:03:54,0.028983418367346934,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2019-08-08 19:03:51,0.014737707006369428,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2019-08-08 19:03:51,0.012966836734693876,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2019-08-13 19:03:54,0.01970305732484077,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2019-08-13 19:03:53,0.01976581632653061,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2019-08-15 18:53:55,0.02466624203821656,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2019-08-15 18:53:54,0.02383456632653061,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2019-08-18 19:03:50,0.015381401273885351,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2019-08-18 19:03:49,0.015078316326530606,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2019-08-20 18:53:57,0.026511974522292998,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2019-08-20 18:53:56,0.026819897959183665,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2019-08-25 18:53:53,0.019567770700636946,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2019-08-25 18:53:52,0.019743239795918365,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2019-08-28 19:03:49,0.019420382165605096,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2019-08-28 19:03:48,0.017752423469387754,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2019-08-30 18:53:55,0.023907770700636946,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2019-08-30 18:53:54,0.024038647959183673,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2019-09-02 19:03:50,0.017862547770700638,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2019-09-02 19:03:50,0.016968239795918362,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2019-09-12 19:03:48,0.018256687898089173,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2019-09-12 19:03:47,0.017515561224489797,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2019-09-14 18:53:50,0.017814012738853507,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2019-09-14 18:53:50,0.016720535714285712,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2019-09-17 19:03:47,0.018840382165605102,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2019-09-17 19:03:46,0.022115816326530608,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2019-09-24 18:53:52,0.016200509554140128,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2019-09-24 18:53:51,0.015796556122448978,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2019-09-27 19:03:49,0.012864331210191086,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2019-09-27 19:03:48,0.013751147959183672,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2019-10-02 19:03:48,0.024324076433121025,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2019-10-02 19:03:47,0.024537117346938773,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2019-10-04 18:53:54,0.01899082802547771,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2019-10-04 18:53:53,0.01765242346938775,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2019-10-09 18:53:53,0.02215885350318472,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2019-10-09 18:53:52,0.01854515306122449,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2019-10-14 18:53:55,0.013347770700636944,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2019-10-14 18:53:54,0.01447079081632653,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2019-10-22 19:03:49,0.014786242038216562,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2019-10-22 19:03:48,0.013688520408163263,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2019-10-27 19:03:51,0.014122802547770702,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2019-10-27 19:03:50,0.013450637755102041,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2019-10-29 18:53:52,0.01776191082802548,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2019-11-01 19:03:48,0.01336050955414013,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2019-11-01 19:03:47,0.013825510204081631,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2019-11-03 18:53:55,0.013293375796178343,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2019-11-03 18:53:54,0.014824107142857139,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2019-11-06 19:03:50,0.015138216560509555,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2019-11-06 19:03:49,0.01699285714285714,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2019-11-08 18:53:51,0.01841082802547771,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2019-11-08 18:53:50,0.019857142857142854,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2019-11-16 19:03:49,0.006654394904458598,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2019-11-16 19:03:48,0.007409821428571428,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2019-11-18 18:53:50,0.01328611464968153,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2019-11-18 18:53:49,0.015045025510204079,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2019-11-23 18:53:52,0.013892866242038218,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2019-12-06 19:03:45,0.05094346590909092,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2019-12-06 19:03:44,0.05749365517241378,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2019-12-16 19:03:42,0.11749436619718309,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2019-12-16 19:03:41,0.2718,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-01-05 19:03:42,0.0358940414507772,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-01-05 19:03:41,0.0458366896551724,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-01-25 19:03:41,0.0347419689119171,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-01-25 19:03:40,0.04454827586206896,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-02-01 18:53:44,0.05857842565597668,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-02-01 18:53:43,0.0682785046728972,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-02-04 19:03:39,0.036344176136363635,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-02-04 19:03:38,0.050774206896551724,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-02-06 18:53:46,0.042690056818181825,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-02-06 18:53:45,0.05754151724137929,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-02-11 18:53:39,0.048593523316062176,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-02-11 18:53:39,0.0513183448275862,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-02-16 18:53:47,0.04559475587703436,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-02-16 18:53:46,0.058986956521739124,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-02-19 19:03:44,0.2671124840764332,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-02-19 19:03:43,0.26889387755102034,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-02-24 19:03:42,0.03376574344023323,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-02-24 19:03:41,0.05088924137931035,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-02-26 18:53:49,0.03907956600361664,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-02-26 18:53:48,0.06000264623955431,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-02-29 19:03:45,0.036806148282097655,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-02-29 19:03:44,0.050074471830985914,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-03-12 18:53:48,0.029582459312839066,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-03-12 18:53:47,0.05221211699164345,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-04-01 18:53:47,0.13306709956709956,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-04-01 18:53:46,0.1419717693836978,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-04-14 19:03:47,0.048723738317757004,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-04-14 19:03:46,0.103974609375,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-04-24 19:03:49,0.08786406779661016,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-04-24 19:03:48,0.1049544921875,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-04-26 18:53:47,0.1448825396825397,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-04-26 18:53:46,0.16100059642147116,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-05-01 18:53:55,0.04653394308943088,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-05-01 18:53:54,0.0648880217785844,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-05-04 19:03:51,0.04408382147838215,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-05-04 19:03:50,0.05776517857142855,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-05-06 18:53:49,0.07022305732484078,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-05-09 19:03:44,0.03932496815286624,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-05-09 19:03:44,0.04818367346938774,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-05-11 18:53:56,0.04067541401273886,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-05-11 18:53:55,0.04794132653061223,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-05-21 18:53:57,0.09383322033898304,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-05-21 18:53:56,0.09210105708245243,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-05-24 19:03:53,0.036970700636942674,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-05-24 19:03:52,0.03702627551020408,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-05-26 18:53:53,0.041118980891719746,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-05-26 18:53:52,0.03964158163265306,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-06-03 19:03:54,0.022009681528662426,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-06-03 19:03:53,0.020649489795918366,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-06-08 19:03:50,0.025145095541401277,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-06-08 19:03:49,0.025303826530612236,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-06-18 19:03:45,0.023548407643312105,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-06-18 19:03:45,0.02340867346938775,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-06-20 18:53:57,0.04452423469387755,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-06-23 19:03:53,0.020175668789808917,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-06-23 19:03:52,0.020566836734693873,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-06-25 18:53:54,0.03661617834394905,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-06-28 19:03:50,0.02174343949044586,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-06-28 19:03:49,0.022945790816326524,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-06-30 18:53:57,0.031827133757961784,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-06-30 18:53:56,0.033283801020408156,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-07-03 19:03:52,0.017845095541401276,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-07-03 19:03:51,0.02216288265306122,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-07-05 18:53:54,0.03723643312101911,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-07-05 18:53:53,0.03858724489795917,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-07-08 19:03:49,0.02356267515923567,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-07-08 19:03:49,0.024472448979591832,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-07-13 19:03:52,0.016881910828025478,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-07-13 19:03:51,0.018021045918367343,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-07-15 18:53:52,0.03480611464968153,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-07-15 18:53:51,0.03597130102040815,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-07-18 19:03:49,0.021797961783439495,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-07-18 19:03:48,0.02153609693877551,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-07-23 19:03:53,0.025835414012738853,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-07-23 19:03:52,0.025136096938775502,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-07-25 18:53:54,0.4739581272084806,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-07-28 19:03:50,0.021571592356687902,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-07-28 19:03:49,0.02105242346938775,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-07-30 18:53:57,0.023932993630573253,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-07-30 18:53:56,0.025001403061224486,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-08-02 19:03:53,0.018547006369426754,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-08-02 19:03:52,0.01807908163265306,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-08-04 18:53:55,0.02943617834394905,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-08-04 18:53:54,0.03080510204081633,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-08-07 19:03:51,0.02218471337579618,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-08-07 19:03:50,0.02205178571428571,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-08-09 18:53:58,0.023293248407643314,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-08-09 18:53:57,0.022434183673469377,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-08-12 19:03:53,0.01564,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-08-12 19:03:53,0.015153954081632651,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-08-17 19:03:51,0.6824085271317829,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-08-17 19:03:50,0.6792090909090909,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-08-24 18:53:50,0.024860000000000004,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-08-27 19:03:51,0.013048152866242042,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-08-27 19:03:50,0.013784056122448976,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-08-29 18:53:57,0.022464203821656054,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-08-29 18:53:56,0.02499706632653061,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-09-01 19:03:52,0.01437656050955414,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-09-01 19:03:51,0.015474489795918363,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-09-03 18:53:55,0.04320369426751593,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-09-03 18:53:54,0.044962499999999996,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-09-08 18:53:55,0.010917579617834397,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-09-08 18:53:55,0.01187691326530612,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-09-11 19:03:51,0.04461796178343949,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-09-11 19:03:50,0.045891836734693874,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-09-21 19:03:52,0.03275108280254778,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-09-21 19:03:52,0.034171938775510204,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-09-23 18:53:54,0.02099312101910828,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-09-23 18:53:53,0.019893877551020404,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-09-26 19:03:49,0.039303571428571424,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-09-28 18:53:57,0.012513248407643314,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-09-28 18:53:56,0.015036734693877549,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-10-01 19:03:53,0.013187770700636944,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-10-01 19:03:52,0.015822704081632652,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-10-03 18:53:55,0.04009617834394905,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-10-03 18:53:54,0.04429795918367346,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-10-06 19:03:51,0.08860140127388537,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-10-06 19:03:50,0.08644043367346937,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-10-11 19:03:53,0.009479490445859875,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-10-11 19:03:52,0.010943112244897957,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
2020-10-13 18:53:55,0.017548535031847137,e467a17f-a729-4938-87a1-ac25157eed63,38.708156,-120.0439685
